Elapsed Time (ms);Package Energy (µJ);DRAM Energy (µJ);Temperature (C°);BenchmarkReturnValue
8.88710021972744E-06;0.2945289611816406;0.004425048828125;62;
9.474563598628472E-06;0.2842864990234375;0.004192352294921875;62;
9.253692626956522E-06;0.2852134704589844;0.004421234130859375;62;
1.0408782958985785E-05;0.2763710021972656;0.00418853759765625;61;
8.812713623046475E-06;0.28475189208984375;0.00418853759765625;61.5;
9.495925903317548E-06;0.2786979675292969;0.004425048828125;61.5;
8.832931518557019E-06;0.2814903259277344;0.004192352294921875;61.5;
9.456253051758068E-06;0.2819557189941406;0.004425048828125;61.5;
9.194183349603424E-06;0.2842864990234375;0.004192352294921875;61.5;
9.452056884767801E-06;0.4246826171875;0.0065155029296875;62;
8.811950683591807E-06;0.28265380859375;0.004192352294921875;62.5;
9.172439575197422E-06;0.42142486572265625;0.00628662109375;62.5;
9.693527221674159E-06;0.2935981750488281;0.004425048828125;62;
9.038162231446434E-06;0.4293365478515625;0.00628662109375;62;
1.0357284545903234E-05;0.40582275390625;0.006519317626953125;62;
8.839035034180487E-06;0.28824615478515625;0.00418853759765625;61.5;
9.453964233401002E-06;0.41350555419921875;0.006519317626953125;62;
8.96377563476547E-06;0.28521728515625;0.004192352294921875;62;
1.0006713867187489E-05;0.40279388427734375;0.00628662109375;61.5;
9.223175048825305E-06;0.2849845886230469;0.004421234130859375;61.5;
9.566879272455975E-06;0.27124786376953125;0.00628662109375;62;
8.789443969724198E-06;0.2931327819824219;0.004425048828125;62;
9.302902221675069E-06;0.4128074645996094;0.00628662109375;62;
1.2615966796872269E-05;0.26845550537109375;0.00489044189453125;62;
9.58824157715199E-06;0.2828865051269531;0.004421234130859375;62;
9.232330322267446E-06;0.2903404235839844;0.004192352294921875;62;
9.47723388671634E-06;0.2779998779296875;0.004192352294921875;62;
8.869552612304765E-06;0.2963905334472656;0.004421234130859375;62.5;
9.143447875975541E-06;0.2873115539550781;0.00418853759765625;62.5;
9.700775146483098E-06;0.2700843811035156;0.004421234130859375;62;
8.816146850589013E-06;0.4167633056640625;0.00628662109375;62;
9.479522705073407E-06;0.31269073486328125;0.004425048828125;62;
9.466552734378741E-06;0.2693824768066406;0.004192352294921875;62;
9.71450805663937E-06;0.41839599609375;0.00628662109375;62;
9.62600708007827E-06;0.2854499816894531;0.00418853759765625;61.5;
9.746551513672985E-06;0.2649574279785156;0.00418853759765625;61;
9.793472290041405E-06;0.28731536865234375;0.004421234130859375;61;
9.561920166017979E-06;0.26868438720703125;0.00418853759765625;61;
9.648895263669743E-06;0.2675209045410156;0.00418853759765625;61;
9.147644042965808E-06;0.29150390625;0.004425048828125;61;
9.060668945314043E-06;0.2882423400878906;0.004425048828125;61;
9.962463378906938E-06;0.2610015869140625;0.004425048828125;61;
1.2126922607422208E-05;0.4030265808105469;0.006053924560546875;60.5;
9.542846679692907E-06;0.2679901123046875;0.004192352294921875;60.5;
9.602737426755992E-06;0.2798614501953125;0.004192352294921875;61;
9.591674804687589E-06;0.26007080078125;0.00628662109375;61;
9.336853027341885E-06;0.3960456848144531;0.00628662109375;61;
1.1845016479494763E-05;0.430267333984375;0.006519317626953125;61;
9.488296508784744E-06;0.2759056091308594;0.00418853759765625;61;
8.866119384769167E-06;0.28940582275390625;0.004421234130859375;61.5;
9.611892700198132E-06;0.2768363952636719;0.00628662109375;61.5;
9.307098388672275E-06;0.2786979675292969;0.004192352294921875;61;
9.496688842772216E-06;0.2754364013671875;0.006519317626953125;61;
8.844375610349287E-06;0.29103851318359375;0.00418853759765625;61.5;
9.070205688480049E-06;0.42864227294921875;0.006519317626953125;62;
1.0134506225584206E-05;0.5036087036132812;0.0097808837890625;62;
9.01527404785496E-06;0.4048919677734375;0.0090789794921875;62;
9.243011474611984E-06;0.7238693237304688;0.0097808837890625;62;
8.821487426757812E-06;0.4444732666015625;0.007915496826171875;63;
9.220886230475178E-06;0.3920860290527344;0.00954437255859375;63.5;
9.317779541016813E-06;0.41420745849609375;0.007450103759765625;62.5;
9.00077819824402E-06;0.4451713562011719;0.00628662109375;63;
9.233093261715175E-06;0.6481971740722656;0.010707855224609375;63.5;
9.286117553714002E-06;0.5690383911132812;0.0072174072265625;63.5;
8.859252929684092E-06;0.6293373107910156;0.010944366455078125;64;
9.481811523437411E-06;0.416534423828125;0.0072174072265625;63.5;
9.825515747068081E-06;0.4353904724121094;0.006984710693359375;63;
9.775161743164062E-06;0.2614707946777344;0.00675201416015625;63;
9.666442871092418E-06;0.2735748291015625;0.0046539306640625;62.5;
1.014671325683808E-05;0.28521728515625;0.004421234130859375;62;
9.544754028319169E-06;0.26938629150390625;0.004421234130859375;61.5;
9.405517578123246E-06;0.29546356201171875;0.004421234130859375;61.5;
9.968185424806542E-06;0.274505615234375;0.00628662109375;61.5;
9.133529663085671E-06;0.4041938781738281;0.006519317626953125;61;
9.11903381347473E-06;0.30780029296875;0.004425048828125;61;
9.715270996094039E-06;0.4146690368652344;0.006519317626953125;61.5;
9.322357177730944E-06;0.28289031982421875;0.00418853759765625;62;
9.59358215332079E-06;0.2821922302246094;0.004421234130859375;62;
9.860992431637294E-06;0.3969764709472656;0.00628662109375;61.5;
9.316253662107477E-06;0.2805595397949219;0.004425048828125;61.5;
9.622573852535732E-06;0.26589202880859375;0.004425048828125;62;
1.4456176757812744E-05;0.2940673828125;0.006984710693359375;61.5;
9.624862670899736E-06;0.27590179443359375;0.004425048828125;61;
9.169006347654884E-06;0.3967437744140625;0.006519317626953125;61;
9.448623657225264E-06;0.28125762939453125;0.00418853759765625;61;
9.71908569336044E-06;0.28475189208984375;0.00418853759765625;61;
9.51690673828276E-06;0.2770652770996094;0.00675201416015625;61;
9.234237670893708E-06;0.2922019958496094;0.004192352294921875;61.5;
9.802246093745803E-06;0.4249153137207031;0.00628662109375;62;
9.50775146484062E-06;0.27939605712890625;0.004192352294921875;61.5;
9.528350830081966E-06;0.4249153137207031;0.006519317626953125;62;
1.0144424438474076E-05;0.39907073974609375;0.006519317626953125;61.5;
9.352493286131358E-06;0.2798614501953125;0.00418853759765625;61;
9.038925170901102E-06;0.2984886169433594;0.00418853759765625;61.5;
9.70916748047057E-06;0.43492889404296875;0.006519317626953125;61.5;
9.516143798828092E-06;0.27590179443359375;0.004192352294921875;61.5;
9.024810791014026E-06;0.2849845886230469;0.004192352294921875;62;
9.601593017577459E-06;0.2910346984863281;0.004192352294921875;62;
1.0128021240236873E-05;0.2584381103515625;0.006519317626953125;61.5;
9.355545043943092E-06;0.28521728515625;0.00418853759765625;61;
9.824371337889548E-06;0.29383087158203125;0.004421234130859375;61;
9.568023681641447E-06;0.290802001953125;0.00418853759765625;61;
9.045410156248435E-06;0.287078857421875;0.004425048828125;61;
9.813308715821145E-06;0.29732513427734375;0.004192352294921875;61.5;
9.693145751957233E-06;0.2773017883300781;0.00628662109375;62;
9.178161621097025E-06;0.29732513427734375;0.004425048828125;62;
1.0041809082032838E-05;0.283355712890625;0.00418853759765625;62;
9.244918823238246E-06;0.41793060302734375;0.006519317626953125;62;
9.24987792969012E-06;0.2847480773925781;0.004192352294921875;61.5;
9.6973419189475E-06;0.4093170166015625;0.006519317626953125;61.5;
9.708023071285099E-06;0.27497100830078125;0.004192352294921875;61.5;
9.307098388672275E-06;0.27264404296875;0.004425048828125;61;
9.803390502931275E-06;0.3969764709472656;0.00628662109375;61;
9.350585937505096E-06;0.28847503662109375;0.00418853759765625;61;
9.566497802739049E-06;0.40885162353515625;0.006519317626953125;61.5;
1.0141754150393145E-05;0.4193267822265625;0.006519317626953125;61.5;
9.819412231444613E-06;0.26682281494140625;0.004192352294921875;61;
9.69467163085963E-06;0.27310943603515625;0.006519317626953125;61;
9.703826904301771E-06;0.281494140625;0.00628662109375;61;
9.635543823237336E-06;0.2698516845703125;0.00418853759765625;61;
9.732437133792848E-06;0.4032630920410156;0.006519317626953125;61;
9.56115722656331E-06;0.2931327819824219;0.004425048828125;61;
9.68742370605763E-06;0.2647285461425781;0.004192352294921875;61;
9.519958496087555E-06;0.4030303955078125;0.00628662109375;61;
1.0087203979491921E-05;0.4118766784667969;0.006519317626953125;61;
9.585571289064121E-06;0.3930168151855469;0.006519317626953125;60;
9.26971435546986E-06;0.2910346984863281;0.004192352294921875;60.5;
9.65309143066001E-06;0.4093170166015625;0.006519317626953125;61.5;
9.468841552735807E-06;0.2765998840332031;0.00418853759765625;61;
9.416961669922452E-06;0.26589202880859375;0.003955841064453125;61;
9.794235229496073E-06;0.4200248718261719;0.006519317626953125;61;
9.53941345215037E-06;0.26775360107421875;0.004425048828125;61;
9.618759155276269E-06;0.2800941467285156;0.004192352294921875;61.5;
9.673309326170554E-06;0.4137382507324219;0.006519317626953125;61.5;
9.666442871092418E-06;0.26403045654296875;0.00418853759765625;61;
9.635162353513471E-06;0.26216888427734375;0.006519317626953125;61;
9.931564331058795E-06;0.39557647705078125;0.006519317626953125;61;
9.338378906251221E-06;0.28521728515625;0.004192352294921875;61;
9.53941345215037E-06;0.4016304016113281;0.00628662109375;61;
1.2662887573240689E-05;0.27147674560546875;0.005123138427734375;61;
9.490203857424884E-06;0.2763710021972656;0.00628662109375;61;
9.231567382812778E-06;0.28475189208984375;0.004425048828125;61;
9.74159240722805E-06;0.28289031982421875;0.004192352294921875;61;
9.265899658203458E-06;0.4137382507324219;0.006519317626953125;61;
9.565734863277442E-06;0.2724113464355469;0.00418853759765625;61;
9.90295410156078E-06;0.4237518310546875;0.00628662109375;61;
9.646224975588813E-06;0.265655517578125;0.004425048828125;61;
9.624862670899736E-06;0.2656593322753906;0.004192352294921875;61;
9.386825561522039E-06;0.43050384521484375;0.006519317626953125;61;
8.89625549316958E-06;0.29150390625;0.004421234130859375;61;
9.574127197264914E-06;0.27869415283203125;0.006519317626953125;61;
9.938049316406128E-06;0.2779998779296875;0.004192352294921875;61;
1.0026550292967229E-05;0.2512245178222656;0.00628662109375;61;
9.586334228518789E-06;0.2861480712890625;0.006519317626953125;61.5;
1.0064315795900447E-05;0.2798652648925781;0.004192352294921875;62;
9.897232055661176E-06;0.2693824768066406;0.004425048828125;61.5;
9.580612182619186E-06;0.2884788513183594;0.00628662109375;61;
1.0009765624999223E-05;0.2786979675292969;0.00418853759765625;61;
9.868621826170099E-06;0.2654228210449219;0.004425048828125;61;
9.60083007812973E-06;0.30175018310546875;0.004192352294921875;61;
9.853363037111429E-06;0.278228759765625;0.00395965576171875;61;
9.853363037111429E-06;0.264495849609375;0.006519317626953125;61;
9.57641601562198E-06;0.2735748291015625;0.00418853759765625;61;
1.0145568847652608E-05;0.27660369873046875;0.003955841064453125;61;
9.879684448238502E-06;0.25424957275390625;0.006519317626953125;61;
9.893035888677848E-06;0.2745094299316406;0.006519317626953125;61;
9.849166870121162E-06;0.2889442443847656;0.004192352294921875;61;
9.854507446289962E-06;0.2647285461425781;0.004192352294921875;61;
9.899139404301316E-06;0.4020957946777344;0.006519317626953125;61;
9.369277954099364E-06;0.2854499816894531;0.00418853759765625;61;
9.414672851565387E-06;0.4300384521484375;0.00628662109375;61;
9.949493408205334E-06;0.2786979675292969;0.004192352294921875;61.5;
9.89494323730411E-06;0.2868461608886719;0.004192352294921875;61.5;
9.595489501953991E-06;0.41071319580078125;0.00628662109375;61;
9.891891479492376E-06;0.28125762939453125;0.004425048828125;61;
9.91477966308385E-06;0.2842864990234375;0.004192352294921875;61.5;
9.363174438475896E-06;0.3974418640136719;0.0065155029296875;61.5;
9.706497192382701E-06;0.2824211120605469;0.004192352294921875;61;
9.167480468745548E-06;0.413970947265625;0.00628662109375;61;
9.878540039066908E-06;0.28009796142578125;0.004192352294921875;61;
9.557723999020773E-06;0.28568267822265625;0.004192352294921875;61;
9.590148925785191E-06;0.4160652160644531;0.00628662109375;61;
9.264755249024925E-06;0.2752037048339844;0.004421234130859375;61;
9.686660766596022E-06;0.42095947265625;0.00628662109375;61;
9.698867797849897E-06;0.268218994140625;0.004192352294921875;61;
9.92469787597372E-06;0.2779960632324219;0.004425048828125;61;
9.523010253906228E-06;0.40885162353515625;0.00628662109375;61;
9.75952148437459E-06;0.2777671813964844;0.004421234130859375;61;
9.552001953128109E-06;0.4044227600097656;0.006519317626953125;61;
9.85069274902356E-06;0.2768363952636719;0.00628662109375;61;
9.7911834716774E-06;0.26682281494140625;0.004192352294921875;61;
9.758377075196056E-06;0.4146728515625;0.006519317626953125;61;
9.589004516606658E-06;0.2779998779296875;0.004192352294921875;61;
9.71717834472724E-06;0.2672882080078125;0.00395965576171875;61;
9.67941284180096E-06;0.41699981689453125;0.00675201416015625;61;
9.820556640623146E-06;0.2747383117675781;0.00418853759765625;60.5;
1.2254714965818925E-05;0.4065208435058594;0.00861358642578125;60.5;
9.249114990235452E-06;0.293365478515625;0.004421234130859375;61;
9.717941284174969E-06;0.2768363952636719;0.006519317626953125;61.5;
9.44290161132566E-06;0.2761344909667969;0.004192352294921875;61.5;
9.411239624022849E-06;0.2651939392089844;0.004192352294921875;61;
9.97695922851094E-06;0.2528533935546875;0.006519317626953125;61;
9.322738647461748E-06;0.2849845886230469;0.00628662109375;61;
9.547424316407038E-06;0.2654266357421875;0.004192352294921875;61;
1.0068511962890714E-05;0.4209556579589844;0.006519317626953125;61;
9.563446044920376E-06;0.2724113464355469;0.004421234130859375;61.5;
9.75418090820579E-06;0.2773017883300781;0.004421234130859375;61.5;
9.639358520503738E-06;0.4344596862792969;0.006519317626953125;61;
9.57374572754105E-06;0.26403045654296875;0.004192352294921875;61;
9.610366821288796E-06;0.2672882080078125;0.00628662109375;61;
9.700393676759234E-06;0.2905731201171875;0.004421234130859375;61;
9.586715698242654E-06;0.2654266357421875;0.00418853759765625;61;
9.762954711917127E-06;0.4081535339355469;0.006519317626953125;61;
9.46273803711234E-06;0.28661346435546875;0.004192352294921875;61;
9.31663513183828E-06;0.2812614440917969;0.006519317626953125;61;
9.618377685545465E-06;0.2828865051269531;0.004192352294921875;62;
9.68742370605763E-06;0.2980194091796875;0.004192352294921875;62;
9.439468383783123E-06;0.4086189270019531;0.006519317626953125;62;
1.0805130004884478E-05;0.2854499816894531;0.006282806396484375;61.5;
9.48524475097301E-06;0.2980232238769531;0.004192352294921875;61.5;
9.26246643066786E-06;0.412109375;0.006519317626953125;61.5;
9.599685668944258E-06;0.2828865051269531;0.004425048828125;61;
9.038925170894163E-06;0.41443634033203125;0.00628662109375;61;
9.202194213867032E-06;0.2691535949707031;0.00418853759765625;61;
9.443283081056464E-06;0.4293365478515625;0.006519317626953125;61.5;
9.615325927733731E-06;0.2705497741699219;0.004192352294921875;61.5;
9.611511230467329E-06;0.4027976989746094;0.00628662109375;61;
9.305572509769877E-06;0.2842826843261719;0.004425048828125;61;
9.783554077144596E-06;0.2665901184082031;0.004425048828125;61;
9.693145751957233E-06;0.4051246643066406;0.006282806396484375;61;
1.0019683837896032E-05;0.2840538024902344;0.004192352294921875;61.5;
9.705352783204169E-06;0.264495849609375;0.004192352294921875;61.5;
9.906005859372513E-06;0.4046592712402344;0.00628662109375;61;
9.511947631837825E-06;0.28847503662109375;0.004192352294921875;61;
9.719467163084305E-06;0.2572784423828125;0.006519317626953125;61;
1.0041809082032838E-05;0.4225883483886719;0.006519317626953125;61;
9.550094604494908E-06;0.2882423400878906;0.00418853759765625;61;
9.373474121089631E-06;0.40978240966796875;0.006519317626953125;61;
9.796524047853139E-06;0.4060554504394531;0.00628662109375;61;
9.544754028319169E-06;0.2824211120605469;0.004192352294921875;61;
9.574508666995718E-06;0.2616996765136719;0.00628662109375;61;
9.72976684569804E-06;0.2810249328613281;0.004421234130859375;61;
9.401702880856844E-06;0.2665901184082031;0.00418853759765625;61;
9.265518188472655E-06;0.4048919677734375;0.006519317626953125;61;
9.391784667966974E-06;0.2947654724121094;0.004657745361328125;61;
8.906555175783315E-06;0.4253807067871094;0.00628662109375;61;
9.425354003909925E-06;0.2842826843261719;0.004192352294921875;61.5;
9.888839721673703E-06;0.4246826171875;0.006519317626953125;61.5;
9.77401733398553E-06;0.39371490478515625;0.006519317626953125;61;
9.323120117192552E-06;0.2800941467285156;0.00418853759765625;61;
9.579849243164518E-06;0.42607879638671875;0.006519317626953125;61;
8.950805664063866E-06;0.2970924377441406;0.004192352294921875;61.5;
1.217575073241689E-05;0.2761344909667969;0.007450103759765625;61.5;
9.70001220702843E-06;0.27939605712890625;0.004425048828125;61;
9.446716308592062E-06;0.40814971923828125;0.00628662109375;61;
9.141540527349279E-06;0.2845191955566406;0.004425048828125;61.5;
9.5367431640625E-06;0.4272422790527344;0.006282806396484375;61.5;
8.928298950196256E-06;0.29150390625;0.004425048828125;61;
9.585571289064121E-06;0.2651939392089844;0.004192352294921875;61;
9.527587890627298E-06;0.277069091796875;0.004425048828125;61;
